epoch,step,train_acc,train_loss,val_acc,val_loss
4610,46119,99.9902114868164,0.00021409573673736304,,
4612,46139,99.9510498046875,0.001959153451025486,,
4614,46159,,,96.71361541748047,0.17386922240257263
4614,46159,99.92168426513672,0.002177813556045294,,
4616,46179,99.88252258300781,0.003803834319114685,,
4618,46199,,,96.08763885498047,0.17668212950229645
4618,46199,99.97063446044922,0.001690116710960865,,
4620,46219,99.98042297363281,0.0005746062961407006,,
4622,46239,,,96.71361541748047,0.16802255809307098
4622,46239,99.98042297363281,0.0002463356067892164,,
4624,46259,100.0,3.079453745158389e-05,,
4626,46279,,,96.79186248779297,0.1501750648021698
4626,46279,100.0,1.0722225852077827e-05,,
4628,46299,100.0,5.811862138216384e-06,,
4630,46319,,,96.94835662841797,0.14666247367858887
4630,46319,100.0,4.21537833972252e-06,,
4632,46339,100.0,3.334247139719082e-06,,
4634,46359,,,96.87010955810547,0.14420826733112335
4634,46359,100.0,2.7515425244928338e-06,,
4636,46379,100.0,2.297067794643226e-06,,
4638,46399,,,96.87010955810547,0.1422448605298996
4638,46399,100.0,1.9278145373391453e-06,,
4640,46419,100.0,1.6351618796761613e-06,,
4642,46439,,,97.02660369873047,0.14060494303703308
4642,46439,100.0,1.3913653447161778e-06,,
4644,46459,100.0,1.193356183648575e-06,,
4646,46479,,,97.02660369873047,0.13886786997318268
4646,46479,100.0,1.0168187145609409e-06,,
4648,46499,100.0,8.736896006666939e-07,,
4650,46519,,,96.94835662841797,0.13751670718193054
4650,46519,100.0,7.45672593893687e-07,,
4652,46539,100.0,6.412513471332204e-07,,
4654,46559,,,96.94835662841797,0.13586579263210297
4654,46559,100.0,5.491761498888081e-07,,
4656,46579,100.0,4.720733386420761e-07,,
4658,46599,,,97.02660369873047,0.1340564489364624
4658,46599,100.0,4.0537977952226356e-07,,
4660,46619,100.0,3.463416931026586e-07,,
4662,46639,,,97.10485076904297,0.13223415613174438
4662,46639,100.0,2.9704787607442995e-07,,
4664,46659,100.0,2.5514111712254817e-07,,
4666,46679,,,97.18309783935547,0.13048961758613586
4666,46679,100.0,2.1779719361347816e-07,,
4668,46699,100.0,1.8598484530230053e-07,,
4670,46719,,,97.26134490966797,0.12845012545585632
4670,46719,100.0,1.5863041369357234e-07,,
4672,46739,100.0,1.3561718503751763e-07,,
4674,46759,,,97.26134490966797,0.12606242299079895
4674,46759,100.0,1.1554478618336361e-07,,
4676,46779,100.0,9.835488867793174e-08,,
4678,46799,,,97.41783905029297,0.12365540117025375
4678,46799,100.0,8.332391843168807e-08,,
4680,46819,100.0,7.097705179148761e-08,,
4682,46839,,,97.41783905029297,0.12158646434545517
4682,46839,100.0,6.02639786961845e-08,,
4684,46859,100.0,5.114970136332886e-08,,
4686,46879,,,97.65258026123047,0.11918926984071732
4686,46879,100.0,4.3750912226414584e-08,,
4688,46899,100.0,3.720403185525356e-08,,
4690,46919,,,97.65258026123047,0.11673461645841599
4690,46919,100.0,3.155573935487155e-08,,
4692,46939,100.0,2.6806041830695904e-08,,
4694,46959,,,97.73082733154297,0.1140647828578949
4694,46959,100.0,2.3024954387551588e-08,,
4696,46979,100.0,1.940724736471111e-08,,
4698,46999,,,97.80907440185547,0.11110720783472061
4698,46999,100.0,1.6688131765363323e-08,,
4700,47019,100.0,1.4319117447314511e-08,,
4702,47039,,,97.96556854248047,0.10813559591770172
4702,47039,100.0,1.266197369176325e-08,,
4704,47059,100.0,1.0946481054929791e-08,,
4706,47079,,,97.96556854248047,0.10421521216630936
4706,47079,100.0,9.732798567085865e-09,,
4708,47099,100.0,8.799196926645436e-09,,
4710,47119,,,98.04381561279297,0.09951324015855789
4710,47119,100.0,8.169015686121384e-09,,
4712,47139,100.0,8.134005469173644e-09,,
4714,47159,,,98.20030975341797,0.09429246932268143
4714,47159,100.0,7.748894859105349e-09,,
4716,47179,100.0,7.258754042283044e-09,,
4718,47199,,,98.20030975341797,0.08829677850008011
4718,47199,100.0,7.772235299796648e-09,,
4720,47219,100.0,7.62052465574925e-09,,
4722,47239,,,98.20030975341797,0.08211573958396912
4722,47239,100.0,8.063985923456585e-09,,
4724,47259,100.0,8.274046336964602e-09,,
4726,47279,,,98.20030975341797,0.07464771717786789
4726,47279,100.0,8.48410675047262e-09,,
4728,47299,100.0,8.834207143593176e-09,,
4730,47319,,,98.35680389404297,0.06867235898971558
4730,47319,100.0,9.674448797625246e-09,,
4732,47339,100.0,1.0036219855180661e-08,,
4734,47359,,,98.6697998046875,0.061609700322151184
4734,47359,100.0,1.100483171256883e-08,,
4736,47379,100.0,1.1996783122469878e-08,,
4738,47399,,,98.748046875,0.05497955530881882
4738,47399,100.0,1.2475253718946533e-08,,
4740,47419,100.0,1.4610868070974448e-08,,
4742,47439,,,98.904541015625,0.04789165407419205
4742,47439,100.0,1.53694195148546e-08,,
4744,47459,100.0,1.683984329758914e-08,,
4746,47479,,,99.3740234375,0.042419519275426865
4746,47479,100.0,1.85786763751139e-08,,
4748,47499,100.0,1.8998797202129936e-08,,
4750,47519,,,99.2957763671875,0.039018332958221436
4750,47519,100.0,2.112274088972299e-08,,
4752,47539,100.0,2.196298254375506e-08,,
4754,47559,,,99.3740234375,0.03651120141148567
4754,47559,100.0,2.295493395365611e-08,,
4756,47579,100.0,2.4215296434704214e-08,,
4758,47599,,,99.4522705078125,0.03378458693623543
4758,47599,100.0,2.4822137234536967e-08,,
4760,47619,100.0,4.667796105195521e-08,,
4762,47639,,,98.591552734375,0.06597832590341568
4762,47639,100.0,5.306768571244902e-07,,
4764,47659,99.9608383178711,0.004319917876273394,,
4766,47679,,,97.65258026123047,0.10290367156267166
4766,47679,99.88252258300781,0.007917346432805061,,
4768,47699,99.9412612915039,0.002744505414739251,,
4770,47719,,,97.41783905029297,0.10186617076396942
4770,47719,99.9608383178711,0.0013241521082818508,,
4772,47739,99.9412612915039,0.0035192992072552443,,
4774,47759,,,97.26134490966797,0.12303881347179413
4774,47759,99.9608383178711,0.0020573525689542294,,
4776,47779,99.9902114868164,0.00031599041540175676,,
4778,47799,,,97.41783905029297,0.11779719591140747
4778,47799,99.9510498046875,0.0016963081434369087,,
4780,47819,99.97063446044922,0.0014161006547510624,,
4782,47839,,,97.73082733154297,0.09281837195158005
4782,47839,99.93147277832031,0.0037267296575009823,,
4784,47859,100.0,0.0002544750750530511,,
4786,47879,,,98.20030975341797,0.09359661489725113
4786,47879,100.0,2.5470810214756057e-05,,
4788,47899,100.0,9.679142749519087e-06,,
4790,47919,,,97.96556854248047,0.09022463113069534
4790,47919,100.0,5.5370824156852905e-06,,
4792,47939,100.0,4.126279236515984e-06,,
4794,47959,,,97.96556854248047,0.08744695782661438
4794,47959,100.0,3.3259270821872633e-06,,
4796,47979,100.0,2.7578835215535946e-06,,
4798,47999,,,98.04381561279297,0.08487515151500702
4798,47999,100.0,2.322636191820493e-06,,
4800,48019,100.0,1.9758838334382745e-06,,
4802,48039,,,98.04381561279297,0.08167196065187454
4802,48039,100.0,1.6783335468062432e-06,,
4804,48059,100.0,1.4225666973288753e-06,,
4806,48079,,,98.27855682373047,0.07926398515701294
4806,48079,100.0,1.2186776530143106e-06,,
4808,48099,100.0,1.044871169142425e-06,,
4810,48119,,,98.27855682373047,0.07637716829776764
4810,48119,100.0,8.911936220101779e-07,,
4812,48139,100.0,7.648339988008956e-07,,
4814,48159,,,98.27855682373047,0.07385797053575516
4814,48159,100.0,6.549163913405209e-07,,
4816,48179,100.0,5.593055334429664e-07,,
4818,48199,,,98.35680389404297,0.0715169683098793
4818,48199,100.0,4.800787678505003e-07,,
4820,48219,100.0,4.1122646621261083e-07,,
4822,48239,,,98.43505096435547,0.06912815570831299
4822,48239,100.0,3.5001772857867763e-07,,
4824,48259,100.0,3.000470485403639e-07,,
4826,48279,,,98.43505096435547,0.06685086339712143
4826,48279,100.0,2.5641310230639647e-07,,
4828,48299,100.0,2.189992045487088e-07,,
4830,48319,,,98.5133056640625,0.0644441545009613
4830,48319,100.0,1.8793373612879805e-07,,
4832,48339,100.0,1.5950566023548163e-07,,
4834,48359,,,98.5133056640625,0.06251570582389832
4834,48359,100.0,1.3611899873922084e-07,,
4836,48379,100.0,1.1577818526120609e-07,,
4838,48399,,,98.6697998046875,0.06030188500881195
4838,48399,100.0,9.845990689427708e-08,,
4840,48419,100.0,8.39190903434428e-08,,
4842,48439,,,98.6697998046875,0.05838782712817192
4842,48439,100.0,7.080200958853311e-08,,
4844,48459,100.0,6.057907597778467e-08,,
4846,48479,,,98.6697998046875,0.05689884349703789
4846,48479,100.0,5.1371433329450156e-08,,
4848,48499,100.0,4.394930641637984e-08,,
4850,48519,,,98.6697998046875,0.05515627935528755
4850,48519,100.0,3.74491015975309e-08,,
4852,48539,100.0,3.1672442446506466e-08,,
4854,48559,,,98.748046875,0.053692203015089035
4854,48559,100.0,2.71911524407642e-08,,
4856,48579,100.0,2.3398396109541864e-08,,
4858,48599,,,98.8262939453125,0.05240632966160774
4858,48599,100.0,2.04342089915599e-08,,
4860,48619,100.0,1.780845515497731e-08,,
4862,48639,,,98.9827880859375,0.05045352131128311
4862,48639,100.0,1.5742859460488035e-08,,
4864,48659,100.0,1.356056600343436e-08,,
4866,48679,,,99.06103515625,0.04881298914551735
4866,48679,100.0,1.2183503095286596e-08,,
4868,48699,100.0,1.1413281875150005e-08,,
4870,48719,,,99.06103515625,0.04682306572794914
4870,48719,100.0,1.0806441075317252e-08,,
4872,48739,100.0,1.0444670017761837e-08,,
4874,48759,,,99.1392822265625,0.0449085496366024
4874,48759,100.0,1.0281289597457999e-08,,
4876,48779,100.0,9.861168770441964e-09,,
4878,48799,,,99.06103515625,0.04304632917046547
4878,48799,100.0,1.0362979807609918e-08,,
4880,48819,100.0,1.0818110851573692e-08,,
4882,48839,,,99.06103515625,0.04061885178089142
4882,48839,100.0,1.1133201915924928e-08,,
4884,48859,100.0,1.1600002736145143e-08,,
4886,48879,,,99.06103515625,0.03832153230905533
4886,48879,100.0,1.2626964362993931e-08,,
4888,48899,100.0,1.360724599663854e-08,,
4890,48919,,,99.1392822265625,0.03575209528207779
4890,48919,100.0,1.5030988009812063e-08,,
4892,48939,100.0,1.51943684301159e-08,,
4894,48959,,,99.217529296875,0.03399902209639549
4894,48959,100.0,1.6758152199258802e-08,,
4896,48979,100.0,1.8461975059835822e-08,,
4898,48999,,,99.217529296875,0.030688391998410225
4898,48999,100.0,1.9232198056329253e-08,,
4900,49019,100.0,2.1566201269251906e-08,,
4902,49039,,,99.1392822265625,0.029249833896756172
4902,49039,100.0,2.277988464527425e-08,,
4904,49059,100.0,2.374849650266242e-08,,
4906,49079,,,99.217529296875,0.02787564881145954
4906,49079,100.0,2.699276180351262e-08,,
4908,49099,100.0,3.967792494563582e-08,,
4910,49119,,,99.1392822265625,0.062372539192438126
4910,49119,100.0,9.735900903251604e-07,,
4912,49139,99.98042297363281,0.002207403536885977,,
4914,49159,,,97.18309783935547,0.1154213473200798
4914,49159,99.9510498046875,0.000822648813482374,,
4916,49179,99.89231872558594,0.0036883410066366196,,
4918,49199,,,96.32238006591797,0.17404891550540924
4918,49199,99.89231872558594,0.004418961703777313,,
4920,49219,99.91189575195312,0.003406777512282133,,
4922,49239,,,97.49608612060547,0.10235877335071564
4922,49239,99.9510498046875,0.001771291485056281,,
4924,49259,99.9902114868164,0.00038615401717834175,,
4926,49279,,,98.20030975341797,0.08601268380880356
4926,49279,100.0,0.00010288107296219096,,
4928,49299,100.0,3.0103485187282786e-05,,
4930,49319,,,98.12206268310547,0.0815977230668068
4930,49319,100.0,6.099276106397156e-06,,
4932,49339,100.0,4.7826843001530506e-06,,
4934,49359,,,98.12206268310547,0.08043589442968369
4934,49359,100.0,3.7248184980853694e-06,,
4936,49379,100.0,2.945860842373804e-06,,
4938,49399,,,98.12206268310547,0.07862843573093414
4938,49399,100.0,2.459237293805927e-06,,
4940,49419,100.0,2.049200247711269e-06,,
4942,49439,,,98.27855682373047,0.07697544246912003
4942,49439,100.0,1.7445031517127063e-06,,
4944,49459,100.0,1.4938151480237138e-06,,
4946,49479,,,98.27855682373047,0.07526776939630508
4946,49479,100.0,1.284898985431937e-06,,
4948,49499,100.0,1.1076868986492627e-06,,
4950,49519,,,98.35680389404297,0.07364527881145477
4950,49519,100.0,9.505678235655068e-07,,
4952,49539,100.0,8.218050311370462e-07,,
4954,49559,,,98.35680389404297,0.07231611013412476
4954,49559,100.0,7.067764613566396e-07,,
4956,49579,100.0,6.0884360664204e-07,,
4958,49599,,,98.5133056640625,0.07078095525503159
4958,49599,100.0,5.263611910777399e-07,,
4960,49619,100.0,4.521642154031724e-07,,
4962,49639,,,98.591552734375,0.06908974051475525
4962,49639,100.0,3.8822494730084145e-07,,
4964,49659,100.0,3.346483481436735e-07,,
4966,49679,,,98.591552734375,0.06774240732192993
4966,49679,100.0,2.858213292711298e-07,,
4968,49699,100.0,2.4658692154844175e-07,,
4970,49719,,,98.6697998046875,0.06632144749164581
4970,49719,100.0,2.1005999428780342e-07,,
4972,49739,100.0,1.7946132402357762e-07,,
4974,49759,,,98.6697998046875,0.06490468233823776
4974,49759,100.0,1.5349559134847368e-07,,
4976,49779,100.0,1.311125430447646e-07,,
4978,49799,,,98.6697998046875,0.06314490735530853
4978,49799,100.0,1.1182205383875043e-07,,
4980,49819,100.0,9.512227450159116e-08,,
4982,49839,,,98.6697998046875,0.06167812645435333
4982,49839,100.0,8.088488101520852e-08,,
4984,49859,100.0,6.87714205582779e-08,,
4986,49879,,,98.6697998046875,0.06037938594818115
4986,49879,100.0,5.866519003916437e-08,,
4988,49899,100.0,4.9679279356951156e-08,,
4990,49919,,,98.6697998046875,0.05881597101688385
4990,49919,100.0,4.225714889116716e-08,,
4992,49939,100.0,3.6013688031744095e-08,,
4994,49959,,,98.6697998046875,0.05753214657306671
4994,49959,100.0,3.065714793137886e-08,,
4996,49979,100.0,2.6514291207035967e-08,,
4998,49999,,,98.8262939453125,0.056011319160461426
4998,49999,100.0,2.280322419778713e-08,,
5000,50019,100.0,1.9874049073109745e-08,,
5002,50039,,,98.8262939453125,0.05478215217590332
5002,50039,100.0,1.7271633012683196e-08,,
5004,50059,100.0,1.4832598260738905e-08,,
5006,50079,,,98.9827880859375,0.05290639027953148
5006,50079,100.0,1.2988734532370927e-08,,
5008,50099,100.0,1.1635012953092883e-08,,
5010,50119,,,98.9827880859375,0.05121627449989319
5010,50119,100.0,1.0724750865165333e-08,,
5012,50139,100.0,9.837829217929084e-09,,
5014,50159,,,99.06103515625,0.048884399235248566
5014,50159,100.0,9.406038614656609e-09,,
5016,50179,100.0,9.172637760457292e-09,,
5018,50199,,,99.1392822265625,0.046832505613565445
5018,50199,100.0,9.032597780844753e-09,,
5020,50219,100.0,9.172637760457292e-09,,
5022,50239,,,99.06103515625,0.044478971511125565
5022,50239,100.0,8.904227577488655e-09,,
5024,50259,100.0,9.872839434876823e-09,,
5026,50279,,,99.06103515625,0.042064450681209564
5026,50279,100.0,9.849498994185524e-09,,
5028,50299,100.0,1.1308252112485206e-08,,
5030,50319,,,99.06103515625,0.03945857658982277
5030,50319,100.0,1.1518312525993224e-08,,
5032,50339,100.0,1.2953724315423187e-08,,
5034,50359,,,99.217529296875,0.03727097064256668
5034,50359,100.0,1.352555578648662e-08,,
5036,50379,100.0,1.4482497867618349e-08,,
5038,50399,,,99.3740234375,0.03521951660513878
5038,50399,100.0,1.707324237543162e-08,,
5040,50419,100.0,3.609387988490198e-08,,
5042,50439,,,97.80907440185547,0.08359503000974655
5042,50439,99.98042297363281,0.0007100444054231048,,
5044,50459,99.80420684814453,0.010948061011731625,,
5046,50479,,,97.57433319091797,0.09739930182695389
5046,50479,99.87273406982422,0.0074952514842152596,,
5048,50499,99.90210723876953,0.002425961196422577,,
5050,50519,,,97.88732147216797,0.10034609586000443
5050,50519,99.98042297363281,0.0009111869148910046,,
5052,50539,99.9902114868164,0.0004116312775295228,,
5054,50559,,,97.73082733154297,0.09899093210697174
5054,50559,99.9902114868164,0.0006964507629163563,,
5056,50579,100.0,6.31914590485394e-05,,
5058,50599,,,97.41783905029297,0.08851024508476257
5058,50599,100.0,8.124672604026273e-06,,
5060,50619,100.0,5.8273835747968405e-06,,
5062,50639,,,97.49608612060547,0.08585856109857559
5062,50639,100.0,4.02732666771044e-06,,
5064,50659,100.0,3.1643867259845138e-06,,
5066,50679,,,97.65258026123047,0.08370489627122879
5066,50679,100.0,2.655375510585145e-06,,
5068,50699,100.0,2.2431975139625138e-06,,
5070,50719,,,97.65258026123047,0.0818440243601799
5070,50719,100.0,1.9125527614960447e-06,,
5072,50739,100.0,1.6468252397316974e-06,,
5074,50759,,,97.80907440185547,0.07991012930870056
5074,50759,100.0,1.4177346656651935e-06,,
5076,50779,100.0,1.2199730008433107e-06,,
5078,50799,,,97.80907440185547,0.07784035801887512
5078,50799,100.0,1.0500175449124072e-06,,
5080,50819,100.0,9.055822260961577e-07,,
5082,50839,,,97.96556854248047,0.07597038894891739
5082,50839,100.0,7.827119361536461e-07,,
5084,50859,100.0,6.720006808791368e-07,,
5086,50879,,,97.96556854248047,0.0738152489066124
5086,50879,100.0,5.781405434390763e-07,,
5088,50899,100.0,4.989254875908955e-07,,
5090,50919,,,98.04381561279297,0.07181061804294586
5090,50919,100.0,4.2612882111825456e-07,,
5092,50939,100.0,3.6506020251181326e-07,,
5094,50959,,,97.96556854248047,0.07014945149421692
5094,50959,100.0,3.1366582220471173e-07,,
5096,50979,100.0,2.678729345007014e-07,,
5098,50999,,,98.12206268310547,0.0683043822646141
5098,50999,100.0,2.2879028449551697e-07,,
5100,51019,100.0,1.9582262211770285e-07,,
5102,51039,,,98.12206268310547,0.06680320203304291
5102,51039,100.0,1.6671769742515608e-07,,
5104,51059,100.0,1.426191857945014e-07,,
5106,51079,,,98.20030975341797,0.06507135927677155
5106,51079,100.0,1.214731497611865e-07,,
5108,51099,100.0,1.0339631728584209e-07,,
5110,51119,,,98.20030975341797,0.06345962733030319
5110,51119,100.0,8.807361240315004e-08,,
5112,51139,100.0,7.508489829888276e-08,,
5114,51159,,,98.35680389404297,0.06210240721702576
5114,51159,100.0,6.391669415961587e-08,,
5116,51179,100.0,5.44289768811268e-08,,
5118,51199,,,98.43505096435547,0.06060238182544708
5118,51199,100.0,4.679678866637005e-08,,
5120,51219,100.0,4.0354937169695404e-08,,
5122,51239,,,98.591552734375,0.059200264513492584
5122,51239,100.0,3.4461574927036054e-08,,
5124,51259,100.0,2.957183653506945e-08,,
5126,51279,,,98.591552734375,0.057826876640319824
5126,51279,100.0,2.556901890216068e-08,,
5128,51299,100.0,2.2173043845441498e-08,,
5130,51319,,,98.8262939453125,0.0559663251042366
5130,51319,100.0,1.9092157188538295e-08,,
5132,51339,100.0,1.6758152199258802e-08,,
5134,51359,,,98.8262939453125,0.05386713147163391
5134,51359,100.0,1.5007648457299183e-08,,
5136,51379,100.0,1.3455535352591141e-08,,
5138,51399,,,98.8262939453125,0.05127343535423279
5138,51399,100.0,1.2533603488407152e-08,,
5140,51419,100.0,1.1576662295453843e-08,,
5142,51439,,,98.904541015625,0.0483262874186039
5142,51439,100.0,1.100483171256883e-08,,
5144,51459,100.0,1.0736420641421773e-08,,
5146,51479,,,99.06103515625,0.04458967596292496
5146,51479,100.0,1.0526360227913756e-08,,
5148,51499,100.0,1.0678070871961154e-08,,
5150,51519,,,99.1392822265625,0.040288783609867096
5150,51519,100.0,1.0876461509212731e-08,,
5152,51539,100.0,1.1576662295453843e-08,,
5154,51559,,,99.1392822265625,0.03647327423095703
5154,51559,100.0,1.1611672512401583e-08,,
5156,51579,100.0,1.2521933712150712e-08,,
5158,51599,,,99.2957763671875,0.03278127685189247
5158,51599,100.0,1.361891577289498e-08,,
5160,51619,100.0,1.3922336172811356e-08,,
