epoch,step,train_acc,train_loss,val_acc,val_loss
5188,38924,100.0,1.3643276588481967e-06,,
5190,38939,,,95.96602630615234,0.25135308504104614
5190,38939,100.0,1.2187838365207426e-06,,
5192,38954,100.0,1.088554085981741e-06,,
5194,38969,,,96.07218933105469,0.24999669194221497
5194,38969,100.0,9.752541245688917e-07,,
5196,38984,100.0,8.700625926394423e-07,,
5198,38999,,,96.1783447265625,0.24872076511383057
5198,38999,100.0,7.785068305565801e-07,,
5200,39014,100.0,6.971660582166805e-07,,
5202,39029,,,96.1783447265625,0.24742141366004944
5202,39029,100.0,6.219700594556343e-07,,
5204,39044,100.0,5.567990797317179e-07,,
5206,39059,,,96.1783447265625,0.24603654444217682
5206,39059,100.0,4.959357511324924e-07,,
5208,39074,100.0,4.427219550962036e-07,,
5210,39089,,,96.1783447265625,0.2444947063922882
5210,39089,100.0,3.955579472858517e-07,,
5212,39104,100.0,3.5211570548199234e-07,,
5214,39119,,,96.1783447265625,0.24301540851593018
5214,39119,100.0,3.135672557164071e-07,,
5216,39134,100.0,2.7918400746784755e-07,,
5218,39149,,,96.28450012207031,0.24174576997756958
5218,39149,100.0,2.4890272243283107e-07,,
5220,39164,100.0,2.2121872689240263e-07,,
5222,39179,,,96.28450012207031,0.2401817888021469
5222,39179,100.0,1.9651221805361274e-07,,
5224,39194,100.0,1.7508406813249167e-07,,
5226,39209,,,96.28450012207031,0.2388450801372528
5226,39209,100.0,1.5569889910693746e-07,,
5228,39224,100.0,1.3813509269766655e-07,,
5230,39239,,,96.28450012207031,0.23723356425762177
5230,39239,100.0,1.2293104134641908e-07,,
5232,39254,100.0,1.0921575466227296e-07,,
5234,39269,,,96.28450012207031,0.2355078160762787
5234,39269,100.0,9.676744383568803e-08,,
5236,39284,100.0,8.606127011034914e-08,,
5238,39299,,,96.28450012207031,0.23397700488567352
5238,39299,100.0,7.646370647762524e-08,,
5240,39314,100.0,6.764219762089851e-08,,
5242,39329,,,96.28450012207031,0.23232823610305786
5242,39329,100.0,5.986596107732112e-08,,
5244,39344,100.0,5.32775352724002e-08,,
5246,39359,,,96.39065551757812,0.23064902424812317
5246,39359,100.0,4.779774087637634e-08,,
5248,39374,100.0,4.233378447793257e-08,,
5250,39389,,,96.60297393798828,0.2288954108953476
5250,39389,100.0,3.7360791793616954e-08,,
5252,39404,100.0,3.333805409511115e-08,,
5254,39419,,,96.7091293334961,0.2267751842737198
5254,39419,100.0,3.012302940419431e-08,,
5256,39434,100.0,2.6908006489634317e-08,,
5258,39449,,,96.7091293334961,0.22406888008117676
5258,39449,100.0,2.3756333789037853e-08,,
5260,39464,100.0,2.1127299021372892e-08,,
5262,39479,,,96.7091293334961,0.22117523849010468
5262,39479,100.0,1.9084254176959803e-08,,
5264,39494,100.0,1.718374775805387e-08,,
5266,39509,,,96.92144012451172,0.2180182784795761
5266,39509,100.0,1.577420505327609e-08,,
5268,39524,100.0,1.4475525667023703e-08,,
5270,39539,,,97.02760314941406,0.21432971954345703
5270,39539,100.0,1.3525272457570736e-08,,
5272,39554,100.0,1.2416643713208941e-08,,
5274,39569,,,96.92144012451172,0.2105669379234314
5274,39569,100.0,1.18940040039206e-08,,
5276,39584,100.0,1.1513902720139413e-08,,
5278,39599,,,96.92144012451172,0.2069035768508911
5278,39599,100.0,1.121298875972343e-08,,
5280,39614,100.0,1.1086288331796368e-08,,
5282,39629,,,97.02760314941406,0.2025837004184723
5282,39629,100.0,1.0611161727069884e-08,,
5284,39644,100.0,1.081705036654057e-08,,
5286,39659,,,97.02760314941406,0.1988515853881836
5286,39659,100.0,1.1070451222394695e-08,,
5288,39674,100.0,1.1466390503755974e-08,,
5290,39689,,,97.3460693359375,0.19348497688770294
5290,39689,100.0,1.1292176971267054e-08,,
5292,39704,100.0,1.2575019248117769e-08,,
5294,39719,,,97.3460693359375,0.18793122470378876
5294,39719,100.0,1.2511669034154238e-08,,
5296,39734,100.0,1.3731161097041422e-08,,
5298,39749,,,97.3460693359375,0.1817009299993515
5298,39749,100.0,1.3620297778516033e-08,,
5300,39764,100.0,1.4934814274170094e-08,,
5302,39779,,,97.55838775634766,0.17702797055244446
5302,39779,100.0,1.520405312760431e-08,,
5304,39794,100.0,1.6597757834801996e-08,,
5306,39809,,,97.45223236083984,0.17151865363121033
5306,39809,100.0,1.7722223688565464e-08,,
5308,39824,100.0,1.8466590034904584e-08,,
5310,39839,,,97.66454315185547,0.16594675183296204
5310,39839,100.0,1.8910041532649302e-08,,
5312,39854,100.0,2.0921410381902206e-08,,
5314,39869,,,97.66454315185547,0.1604330688714981
5314,39869,100.0,2.168161294946458e-08,,
5316,39884,99.94686126708984,0.003422165522351861,,
5318,39899,,,96.60297393798828,0.20224760472774506
5318,39899,99.94686126708984,0.0015616185264661908,,
5320,39914,99.88043212890625,0.004571316763758659,,
5322,39929,,,96.39065551757812,0.2724984884262085
5322,39929,99.97342681884766,0.0017390302382409573,,
5324,39944,99.9867172241211,0.0005095337401144207,,
5326,39959,,,95.32908630371094,0.257744699716568
5326,39959,99.96014404296875,0.0016888037789613008,,
5328,39974,99.9335708618164,0.0020015600603073835,,
5330,39989,,,96.60297393798828,0.2597499191761017
5330,39989,99.96014404296875,0.0015315446071326733,,
5332,40004,99.97342681884766,0.0012365266447886825,,
5334,40019,,,95.85987091064453,0.25789713859558105
5334,40019,99.96014404296875,0.0017771351849660277,,
5336,40034,99.97342681884766,0.0015508679207414389,,
5338,40049,,,95.75371551513672,0.2517752945423126
5338,40049,100.0,0.00022174546029418707,,
5340,40064,100.0,8.066500595305115e-05,,
5342,40079,,,96.28450012207031,0.235976904630661
5342,40079,100.0,1.4785887287871446e-05,,
5344,40094,100.0,1.0109089998877607e-05,,
5346,40109,,,96.49681854248047,0.23369209468364716
5346,40109,100.0,6.91049035594915e-06,,
5348,40124,100.0,5.512639290827792e-06,,
5350,40139,,,96.60297393798828,0.23283419013023376
5350,40139,100.0,4.625980182026979e-06,,
5352,40154,100.0,3.980921974289231e-06,,
5354,40169,,,96.7091293334961,0.23198269307613373
5354,40169,100.0,3.4778706776705803e-06,,
5356,40184,100.0,3.0658277410111623e-06,,
5358,40199,,,96.7091293334961,0.23110118508338928
5358,40199,100.0,2.715347136472701e-06,,
5360,40214,100.0,2.4041803499130765e-06,,
5362,40229,,,96.8152847290039,0.2300870567560196
5362,40229,100.0,2.150116188204265e-06,,
5364,40244,100.0,1.9154331312165596e-06,,
5366,40259,,,96.8152847290039,0.22918863594532013
5366,40259,100.0,1.712073299131589e-06,,
5368,40274,100.0,1.5332581142502022e-06,,
5370,40289,,,96.8152847290039,0.2283480167388916
5370,40289,100.0,1.3746190461461083e-06,,
5372,40304,100.0,1.230802354257321e-06,,
5374,40319,,,96.92144012451172,0.2275868058204651
5374,40319,100.0,1.103677277569659e-06,,
5376,40334,100.0,9.880815241558594e-07,,
5378,40349,,,96.92144012451172,0.22655895352363586
5378,40349,100.0,8.850125254866725e-07,,
5380,40364,100.0,7.918097821857373e-07,,
5382,40379,,,97.02760314941406,0.2257290482521057
5382,40379,100.0,7.102950121407048e-07,,
5384,40394,100.0,6.360652378134546e-07,,
5386,40409,,,97.02760314941406,0.2246609330177307
5386,40409,100.0,5.667608320436557e-07,,
5388,40424,100.0,5.105378022562945e-07,,
5390,40439,,,97.02760314941406,0.2234179675579071
5390,40439,100.0,4.543307738913427e-07,,
5392,40454,100.0,4.0634319020682597e-07,,
5394,40469,,,97.02760314941406,0.22279328107833862
5394,40469,100.0,3.640255101799994e-07,,
5396,40484,100.0,3.2395669791185355e-07,,
5398,40499,,,97.02760314941406,0.22153007984161377
5398,40499,100.0,2.900960964780097e-07,,
5400,40514,100.0,2.5981481144299323e-07,,
5402,40529,,,97.23991394042969,0.2201530486345291
5402,40529,100.0,2.3132308513140742e-07,,
5404,40544,100.0,2.066165478709081e-07,,
5406,40559,,,97.23991394042969,0.21900390088558197
5406,40559,100.0,1.8373134480498265e-07,,
5408,40574,100.0,1.6444121797576372e-07,,
5410,40589,,,97.23991394042969,0.21789731085300446
5410,40589,100.0,1.460538499031827e-07,,
5412,40604,100.0,1.2950363270647358e-07,,
5414,40619,,,97.3460693359375,0.21696262061595917
5414,40619,100.0,1.1572497982115237e-07,,
5416,40634,100.0,1.02674846402806e-07,,
5418,40649,,,97.3460693359375,0.21561676263809204
5418,40649,100.0,9.127181499479775e-08,,
5420,40664,100.0,8.138919582734161e-08,,
5422,40679,,,97.3460693359375,0.21447695791721344
5422,40679,100.0,7.191833617525845e-08,,
5424,40694,100.0,6.355610793207234e-08,,
5426,40709,,,97.3460693359375,0.21310937404632568
5426,40709,100.0,5.641337352813025e-08,,
5428,40724,100.0,5.0569315845905294e-08,,
5430,40739,,,97.3460693359375,0.21158841252326965
5430,40739,100.0,4.4661906173359966e-08,,
5432,40754,100.0,4.011652876556582e-08,,
5434,40769,,,97.3460693359375,0.21004144847393036
5434,40769,100.0,3.546028537471102e-08,,
5436,40784,100.0,3.18176489599864e-08,,
5438,40799,,,97.3460693359375,0.20846141874790192
5438,40799,100.0,2.8428411624759065e-08,,
5440,40814,100.0,2.5245062929002415e-08,,
5442,40829,,,97.3460693359375,0.2062712162733078
5442,40829,100.0,2.2473491512187138e-08,,
5444,40844,100.0,2.0525471100540926e-08,,
5446,40859,,,97.3460693359375,0.20503780245780945
5446,40859,100.0,1.8799177325945493e-08,,
5448,40874,100.0,1.7231259974437307e-08,,
5450,40889,,,97.3460693359375,0.20305511355400085
5450,40889,100.0,1.559999240896559e-08,,
5452,40904,100.0,1.4332988129694968e-08,,
5454,40919,,,97.3460693359375,0.200376495718956
5454,40919,100.0,1.3509435348169063e-08,,
5456,40934,100.0,1.2765069890008363e-08,,
5458,40949,,,97.3460693359375,0.19700750708580017
5458,40949,100.0,1.2765069890008363e-08,,
5460,40964,100.0,1.2384968606227176e-08,,
5462,40979,,,97.23991394042969,0.1939897984266281
5462,40979,100.0,1.2210755073738255e-08,,
5464,40994,100.0,1.1909842001500692e-08,,
5466,41009,,,97.13375854492188,0.1901051551103592
5466,41009,100.0,1.2131567750373051e-08,,
5468,41024,100.0,1.2416643713208941e-08,,
5470,41039,,,97.23991394042969,0.18601487576961517
5470,41039,100.0,1.3050145852844253e-08,,
5472,41054,100.0,1.3699485990059657e-08,,
5474,41069,,,97.23991394042969,0.1810476928949356
5474,41069,100.0,1.331938381810005e-08,,
5476,41084,100.0,1.4570550987969e-08,,
5478,41099,,,97.23991394042969,0.17653781175613403
5478,41099,100.0,1.4681414306494389e-08,,
5480,41114,100.0,2.1253946158594772e-08,,
5482,41129,,,97.02760314941406,0.2034776657819748
5482,41129,100.0,1.6370304365409538e-05,,
5484,41144,99.97342681884766,0.003327603219076991,,
5486,41159,,,95.22293090820312,0.3092035949230194
5486,41159,99.78742980957031,0.009252358227968216,,
5488,41174,99.88043212890625,0.008699820376932621,,
5490,41189,,,95.32908630371094,0.2538295388221741
5490,41189,99.89371490478516,0.005150470416992903,,
5492,41204,99.94686126708984,0.00283731403760612,,
5494,41219,,,95.75371551513672,0.29369211196899414
5494,41219,99.9867172241211,0.0009868924971669912,,
5496,41234,99.97342681884766,0.0004408274544402957,,
5498,41249,,,96.39065551757812,0.23700453341007233
5498,41249,100.0,3.476509664324112e-05,,
5500,41264,100.0,2.5987052140408196e-05,,
5502,41279,,,96.1783447265625,0.23745213449001312
5502,41279,100.0,1.2946027709404007e-05,,
5504,41294,100.0,9.097335350816138e-06,,
5506,41309,,,96.1783447265625,0.23727740347385406
5506,41309,100.0,7.176755843829596e-06,,
5508,41324,100.0,6.007475349179003e-06,,
5510,41339,,,96.1783447265625,0.23597675561904907
5510,41339,100.0,5.166753908270039e-06,,
5512,41354,100.0,4.473603894439293e-06,,
5514,41369,,,96.1783447265625,0.23511448502540588
5514,41369,100.0,3.934304459107807e-06,,
5516,41384,100.0,3.482842885205173e-06,,
5518,41399,,,96.28450012207031,0.23386047780513763
5518,41399,100.0,3.0809580948698567e-06,,
5520,41414,100.0,2.74120634458086e-06,,
5522,41429,,,96.28450012207031,0.23269318044185638
5522,41429,100.0,2.4488649614795577e-06,,
5524,41444,100.0,2.1775520053779474e-06,,
5526,41459,,,96.1783447265625,0.23155657947063446
5526,41459,100.0,1.9505630461935652e-06,,
5528,41474,100.0,1.741072878758132e-06,,
5530,41489,,,96.1783447265625,0.23012855648994446
5530,41489,100.0,1.5568889466521796e-06,,
5532,41504,100.0,1.3923101960244821e-06,,
5534,41519,,,96.1783447265625,0.2291932851076126
5534,41519,100.0,1.248508965545625e-06,,
5536,41534,100.0,1.1162525197505602e-06,,
5538,41549,,,96.1783447265625,0.22767025232315063
5538,41549,100.0,9.983758673115517e-07,,
5540,41564,100.0,8.930103376769694e-07,,
5542,41579,,,96.1783447265625,0.22674794495105743
5542,41579,100.0,7.996019348865957e-07,,
5544,41594,100.0,7.165982083279232e-07,,
5546,41609,,,96.28450012207031,0.22493427991867065
5546,41609,100.0,6.412598736460495e-07,,
5548,41624,100.0,5.739667017223837e-07,,
5550,41639,,,96.39065551757812,0.22369663417339325
5550,41639,100.0,5.134043590260262e-07,,
5552,41654,100.0,4.5878104515395535e-07,,
5554,41669,,,96.49681854248047,0.22217389941215515
5554,41669,100.0,4.091306209375034e-07,,
5556,41684,100.0,3.6518162005449994e-07,,
5558,41699,,,96.49681854248047,0.22056184709072113
5558,41699,100.0,3.2604719990558806e-07,,
5560,41714,100.0,2.90935417979199e-07,,
5562,41729,,,96.7091293334961,0.21862107515335083
5562,41729,100.0,2.5881701049002004e-07,,
5564,41744,100.0,2.3015111594304472e-07,,
5566,41759,,,96.7091293334961,0.21766453981399536
5566,41759,100.0,2.0474770678902132e-07,,
5568,41774,100.0,1.8208422147836245e-07,,
5570,41789,,,96.8152847290039,0.21607981622219086
5570,41789,100.0,1.6181222406430606e-07,,
5572,41804,100.0,1.433456304766878e-07,,
5574,41819,,,96.92144012451172,0.21514154970645905
5574,41819,100.0,1.271121448098711e-07,,
5576,41834,100.0,1.1247828268778903e-07,,
5578,41849,,,96.92144012451172,0.21413378417491913
5578,41849,100.0,9.9950788978731e-08,,
5580,41864,100.0,8.910207327517128e-08,,
5582,41879,,,96.92144012451172,0.2140493243932724
5582,41879,100.0,7.901354592831922e-08,,
5584,41894,100.0,6.982777733810508e-08,,
5586,41909,,,97.02760314941406,0.2130502164363861
5586,41909,100.0,6.200403390721476e-08,,
5588,41924,100.0,5.5019668820932566e-08,,
5590,41939,,,97.13375854492188,0.2123820185661316
5590,41939,100.0,4.890637228527339e-08,,
5592,41954,100.0,4.336322589892916e-08,,
5594,41969,,,97.13375854492188,0.21159088611602783
5594,41969,100.0,3.881784849113501e-08,,
5596,41984,100.0,3.476343479746902e-08,,
5598,41999,,,97.13375854492188,0.21089574694633484
5598,41999,100.0,3.107328439000412e-08,,
5600,42014,100.0,2.77790732639005e-08,,
5602,42029,,,97.13375854492188,0.21014323830604553
5602,42029,100.0,2.5134200498655446e-08,,
5604,42044,100.0,2.2552679723730762e-08,,
5606,42059,,,97.13375854492188,0.20886150002479553
5606,42059,100.0,2.0129531819179647e-08,,
5608,42074,100.0,1.845075203732449e-08,,
5610,42089,,,97.13375854492188,0.20716679096221924
5610,42089,100.0,1.7041209332546714e-08,,
5612,42104,100.0,1.5568318190162245e-08,,
5614,42119,,,97.13375854492188,0.20511986315250397
5614,42119,100.0,1.4760601629859593e-08,,
5616,42134,100.0,1.3667810883077891e-08,,
5618,42149,,,97.13375854492188,0.20309610664844513
5618,42149,100.0,1.2685881678464739e-08,,
5620,42164,100.0,1.2321618392263645e-08,,
5622,42179,,,97.23991394042969,0.20067596435546875
5622,42179,100.0,1.2115729752792959e-08,,
5624,42194,100.0,1.2099892643391286e-08,,
5626,42209,,,97.23991394042969,0.1971360445022583
5626,42209,100.0,1.217907996675649e-08,,
5628,42224,100.0,1.2036542429427755e-08,,
5630,42239,,,97.23991394042969,0.1927724927663803
5630,42239,100.0,1.2844257213373567e-08,,
5632,42254,100.0,1.3176846280771315e-08,,
5634,42269,,,97.23991394042969,0.18793654441833496
5634,42269,100.0,1.3794511311004953e-08,,
5636,42284,100.0,1.4111262380822609e-08,,
5638,42299,,,97.23991394042969,0.18304957449436188
5638,42299,100.0,1.4586388985549092e-08,,
5640,42314,100.0,1.5552480192582152e-08,,
5642,42329,,,97.23991394042969,0.17963802814483643
5642,42329,100.0,1.656608183964181e-08,,
5644,42344,100.0,1.7104559546510245e-08,,
5646,42359,,,97.3460693359375,0.1742708832025528
5646,42359,100.0,1.8704152893178616e-08,,
5648,42374,100.0,5.2610516831919085e-08,,
5650,42389,,,96.07218933105469,0.20468683540821075
5650,42389,99.9867172241211,0.0006501225288957357,,
5652,42404,99.89371490478516,0.00371216400526464,,
5654,42419,,,96.07218933105469,0.23570536077022552
5654,42419,99.86714172363281,0.00335475686006248,,
5656,42434,99.9335708618164,0.001923715346492827,,
5658,42449,,,96.39065551757812,0.27257075905799866
5658,42449,99.97342681884766,0.002045778324827552,,
5660,42464,99.9867172241211,0.00040028063813224435,,
5662,42479,,,96.28450012207031,0.24463865160942078
5662,42479,100.0,0.0002048132591880858,,
5664,42494,100.0,3.9929549529915676e-05,,
5666,42509,,,96.07218933105469,0.23268812894821167
5666,42509,100.0,1.0079334970214404e-05,,
5668,42524,100.0,5.6289604799530935e-06,,
5670,42539,,,96.1783447265625,0.22924286127090454
5670,42539,100.0,4.340613941167248e-06,,
5672,42554,100.0,3.5714813293452607e-06,,
5674,42569,,,96.1783447265625,0.22712348401546478
5674,42569,100.0,3.0268945465650177e-06,,
5676,42584,100.0,2.650013129823492e-06,,
5678,42599,,,96.39065551757812,0.22525514662265778
5678,42599,100.0,2.343988398934016e-06,,
5680,42614,100.0,2.057800429611234e-06,,
5682,42629,,,96.39065551757812,0.2236931025981903
5682,42629,100.0,1.8359810383117292e-06,,
5684,42644,100.0,1.6356644891857286e-06,,
5686,42659,,,96.49681854248047,0.22202490270137787
5686,42659,100.0,1.4675733837066218e-06,,
5688,42674,100.0,1.3152076689948444e-06,,
5690,42689,,,96.60297393798828,0.22042500972747803
5690,42689,100.0,1.182762844109675e-06,,
5692,42704,100.0,1.057381155078474e-06,,
5694,42719,,,96.7091293334961,0.2188737839460373
5694,42719,100.0,9.504806257609744e-07,,
5696,42734,100.0,8.530345212420798e-07,,
5698,42749,,,96.8152847290039,0.21736949682235718
5698,42749,100.0,7.660248684260296e-07,,
5700,42764,100.0,6.85270549638517e-07,,
5702,42779,,,96.8152847290039,0.21590940654277802
5702,42779,100.0,6.146360078673752e-07,,
5704,42794,100.0,5.511124072654638e-07,,
5706,42809,,,96.8152847290039,0.2145821452140808
5706,42809,100.0,4.894101266472717e-07,,
5708,42824,100.0,4.4037741986358014e-07,,
5710,42839,,,96.8152847290039,0.213248148560524
5710,42839,100.0,3.926751048766164e-07,,
5712,42854,100.0,3.4951807492689113e-07,,
5714,42869,,,96.8152847290039,0.2120552659034729
5714,42869,100.0,3.1323443749897706e-07,,
5716,42884,100.0,2.7943733016400074e-07,,
5718,42899,,,96.92144012451172,0.21078549325466156
5718,42899,100.0,2.494410864528618e-07,,
5720,42914,100.0,2.214879231132727e-07,,
5722,42929,,,96.92144012451172,0.20948921144008636
5722,42929,100.0,1.9812755169823504e-07,,
5724,42944,100.0,1.760659102956197e-07,,
5726,42959,,,96.92144012451172,0.2086632251739502
5726,42959,100.0,1.5679167120197235e-07,,
5728,42974,100.0,1.395129345382884e-07,,
5730,42989,,,96.92144012451172,0.20779840648174286
5730,42989,100.0,1.2427723561359016e-07,,
5732,43004,100.0,1.102768436567203e-07,,
5734,43019,,,96.92144012451172,0.20679116249084473
5734,43019,100.0,9.800275790894375e-08,,
5736,43034,100.0,8.734409107091778e-08,,
5738,43049,,,96.92144012451172,0.20582149922847748
5738,43049,100.0,7.777821764420878e-08,,
5740,43064,100.0,6.878249081410104e-08,,
5742,43079,,,97.02760314941406,0.20482636988162994
5742,43079,100.0,6.118047224390466e-08,,
5744,43094,100.0,5.4338652688556976e-08,,
